Date,Open,High,Low,Close,Volume
2021-04-19 19:30:00,45379.84315932009,45440.58,45324.57,45400.105261540135,608.3896065028634
2021-04-19 19:45:00,45400.105261540135,45719.9,45183.89,45420.04098080583,957.5933731248448
2021-04-19 20:00:00,45420.04098080583,45850.61,45215.1,45439.64825304954,443.7973410964995
2021-04-19 20:15:00,45439.64825304954,45727.2,45246.28,45458.92505200181,1651.5733761230128
2021-04-19 20:30:00,45458.92505200181,45597.07,45138.64,45477.86938942446,1146.2581745773023
2021-04-19 20:45:00,45477.86938942446,45888.89,45223.99,45496.47931533948,638.2598106320843
2021-04-19 21:00:00,45496.47931533948,45719.67,45193.91,45514.75291825341,553.9041458745385
2021-04-19 21:15:00,45514.75291825341,45657.16,45123.56,45532.68832537729,1889.7976773811154
2021-04-19 21:30:00,45532.68832537729,45931.67,45471.87,45550.283702842215,902.0433642323349
2021-04-19 21:45:00,45550.283702842215,45585.0,45351.75,45567.53725591037,1142.7270643860875
2021-04-19 22:00:00,45567.53725591037,45837.9,45406.44,45584.44722918158,1929.1636281556891
2021-04-19 22:15:00,45584.44722918158,45851.35,45271.16,45601.011906795255,818.8299360696669
2021-04-19 22:30:00,45601.011906795255,45964.8,45483.04,45617.22961262798,1639.988026767494
2021-04-19 22:45:00,45617.22961262798,46016.48,45417.16,45633.09871048632,858.7406640975389
2021-04-19 23:00:00,45633.09871048632,45744.89,45391.6,45648.61760429511,528.3134769087754
2021-04-19 23:15:00,45648.61760429511,45863.68,45198.39,45663.784738281174,288.3649564827208
2021-04-19 23:30:00,45663.784738281174,45997.9,45223.98,45678.59859715235,1567.241564047732
2021-04-19 23:45:00,45678.59859715235,45992.03,45528.51,45693.05770627185,234.78001628113486
2021-04-20 00:00:00,45693.05770627185,45869.69,45312.17,45707.16063182802,1170.5378807046507
2021-04-20 00:15:00,45707.16063182802,45872.44,45415.75,45720.90598099926,464.458317210412
2021-04-20 00:30:00,45720.90598099926,46143.29,45606.61,45734.29240211439,1439.0443649119497
2021-04-20 00:45:00,45734.29240211439,46017.93,45563.68,45747.31858480818,1823.0618966145596
2021-04-20 01:00:00,45747.31858480818,45772.6,45642.86,45759.98326017211,417.9372808087305
2021-04-20 01:15:00,45759.98326017211,45917.52,45742.69,45772.28520090044,1216.782185766689
2021-04-20 01:30:00,45772.28520090044,46141.19,45697.06,45784.223221431464,861.7892096701833
2021-04-20 01:45:00,45784.223221431464,45908.56,45644.24,45795.79617808389,884.7566158833623
2021-04-20 02:00:00,45795.79617808389,46163.84,45728.18,45807.00296918851,243.09874266249128
2021-04-20 02:15:00,45807.00296918851,45968.91,45636.4,45817.84253521491,240.0178796447788
2021-04-20 02:30:00,45817.84253521491,45877.42,45498.34,45828.313858893525,1143.69760305071
2021-04-20 02:45:00,45828.313858893525,46120.84,45629.2,45838.41596533258,347.5167229788418
2021-04-20 03:00:00,45838.41596533258,46265.35,45622.75,45848.14792213034,1175.8792767448972
2021-04-20 03:15:00,45848.14792213034,45954.75,45458.83,45857.50883948243,1934.107467245877
2021-04-20 03:30:00,45857.50883948243,46221.83,45638.16,45866.497870284205,1853.224850227266
2021-04-20 03:45:00,45866.497870284205,45927.48,45608.84,45875.11421022823,519.7681024286574
2021-04-20 04:00:00,45875.11421022823,45934.21,45747.14,45883.35709789687,874.8680203539006
2021-04-20 04:15:00,45883.35709789687,46164.8,45699.36,45891.225814849895,227.85487819047697
2021-04-20 04:30:00,45891.225814849895,46151.53,45659.36,45898.719685707154,1393.2363642157798
2021-04-20 04:45:00,45898.719685707154,46103.57,45789.51,45905.83807822632,610.2353440031609
2021-04-20 05:00:00,45905.83807822632,45973.22,45555.55,45912.580403375636,976.7748213649609
2021-04-20 05:15:00,45912.580403375636,46180.87,45644.97,45918.9461154017,444.29932148584805
2021-04-20 05:30:00,45918.9461154017,46260.7,45653.73,45924.93471189227,460.93934008125177
2021-04-20 05:45:00,45924.93471189227,46166.96,45682.53,45930.5457338341,787.562854658826
2021-04-20 06:00:00,45930.5457338341,46117.97,45806.24,45935.77876566574,560.6826467169795
2021-04-20 06:15:00,45935.77876566574,46262.19,45847.28,45940.63343532536,1506.0931749668318
2021-04-20 06:30:00,45940.63343532536,46241.05,45912.55,45945.109414293605,936.1291123815041
2021-04-20 06:45:00,45945.109414293605,46097.65,45909.88,45949.20641763134,1440.7121119287913
2021-04-20 07:00:00,45949.20641763134,46119.98,45926.28,45952.92420401251,1513.4039435693412
2021-04-20 07:15:00,45952.92420401251,46164.61,45575.84,45956.262575751854,1187.9649959250978
2021-04-20 07:30:00,45956.262575751854,46152.43,45639.72,45959.22137882768,1265.6970219371185
2021-04-20 07:45:00,45959.22137882768,46262.21,45773.84,45961.80050289958,832.7584943766238
2021-04-20 08:00:00,45961.80050289958,46085.41,45750.09,45963.99988132117,470.3433753690805
2021-04-20 08:15:00,45963.99988132117,46077.68,45938.69,45965.81949114769,1202.826512589505
2021-04-20 08:30:00,45965.81949114769,46141.48,45770.47,45967.259353138696,1312.074724608545
2021-04-20 08:45:00,45967.259353138696,46410.53,45605.29,45968.319531755646,628.6923889799675
2021-04-20 09:00:00,45968.319531755646,46338.42,45912.2,45969.00013515451,396.1607209070496
2021-04-20 09:15:00,45969.00013515451,46400.02,45744.05,45969.301315173274,1474.6936972012488
2021-04-20 09:30:00,45969.301315173274,46146.91,45787.99,45969.223267314526,1313.7828179381697
2021-04-20 09:45:00,45969.223267314526,46086.23,45878.74,45968.76623072291,262.6178663680239
2021-04-20 10:00:00,45968.76623072291,46294.1,45792.43,45967.93048815764,327.5023190108339
2021-04-20 10:15:00,45967.93048815764,46098.27,45701.64,45966.71636595992,1247.733595334386
2021-04-20 10:30:00,45966.71636595992,46011.28,45616.77,45965.12423401542,1091.7097562952445
2021-04-20 10:45:00,45965.12423401542,46022.69,45571.46,45963.154505711704,1561.659797167194
2021-04-20 11:00:00,45963.154505711704,46090.34,45773.19,45960.807637890655,1124.867012170122
2021-04-20 11:15:00,45960.807637890655,46011.57,45510.93,45958.08413079588,1373.5173686153714
2021-04-20 11:30:00,45958.08413079588,46013.86,45698.83,45954.98452801519,1672.8114547046584
2021-04-20 11:45:00,45954.98452801519,46312.21,45832.89,45951.50941641798,430.42902200574224
2021-04-20 12:00:00,45951.50941641798,46018.84,45942.25,45947.65942608775,1142.265708897299
2021-04-20 12:15:00,45947.65942608775,46277.09,45721.6,45943.435230249546,297.4299547515552
2021-04-20 12:30:00,45943.435230249546,46358.2,45499.02,45938.837545192524,1737.959060819372
2021-04-20 12:45:00,45938.837545192524,46087.31,45700.25,45933.86713018749,1215.8754363827768
2021-04-20 13:00:00,45933.86713018749,46088.18,45695.25,45928.52478739955,935.7034360704555
2021-04-20 13:15:00,45928.52478739955,46038.38,45549.07,45922.81136179574,1776.3183266219562
2021-04-20 13:30:00,45922.81136179574,46241.48,45541.64,45916.727741047886,1032.5148120944868
2021-04-20 13:45:00,45916.727741047886,45952.66,45811.97,45910.27485543031,326.12402644845514
2021-04-20 14:00:00,45910.27485543031,46092.1,45668.75,45903.45367771294,752.5347858149942
2021-04-20 14:15:00,45903.45367771294,46250.54,45834.76,45896.26522304921,1952.8659480245735
2021-04-20 14:30:00,45896.26522304921,46261.58,45794.7,45888.7105488593,1820.1585555448457
2021-04-20 14:45:00,45888.7105488593,46205.13,45673.26,45880.79075470848,1113.8827313273243
2021-04-20 15:00:00,45880.79075470848,46239.19,45688.6,45872.506982180494,605.6352685684734
2021-04-20 15:15:00,45872.506982180494,45880.42,45565.94,45863.86041474627,511.69720888133264
2021-04-20 15:30:00,45863.86041474627,46160.88,45703.74,45854.852277627644,1903.5730764908587
2021-04-20 15:45:00,45854.852277627644,46074.01,45761.82,45845.48383765641,707.9695308874329
2021-04-20 16:00:00,45845.48383765641,46119.71,45553.36,45835.756403128515,1011.3686574150183
2021-04-20 16:15:00,45835.756403128515,46281.74,45467.83,45825.671323653514,598.394710170783
2021-04-20 16:30:00,45825.671323653514,45958.5,45543.01,45815.22998999922,1084.2650143534684
2021-04-20 16:45:00,45815.22998999922,46107.2,45585.58,45804.43383393169,789.0926504114343
2021-04-20 17:00:00,45804.43383393169,45876.46,45646.0,45793.28432805042,403.68803221950674
2021-04-20 17:15:00,45793.28432805042,46131.71,45424.03,45781.782985618935,354.5757911630697
2021-04-20 17:30:00,45781.782985618935,46048.63,45326.16,45769.93136039055,691.332473583541
2021-04-20 17:45:00,45769.93136039055,46039.52,45356.05,45757.731046429675,1191.851443915276
2021-04-20 18:00:00,45757.731046429675,45900.51,45625.92,45745.18367792825,270.59713784518294
2021-04-20 18:15:00,45745.18367792825,45771.9,45300.86,45732.29092901778,620.4851901669507
2021-04-20 18:30:00,45732.29092901778,45753.03,45667.13,45719.054513576586,1625.801434195916
2021-04-20 18:45:00,45719.054513576586,46022.13,45656.82,45705.476185032625,495.871675853029
2021-04-20 19:00:00,45705.476185032625,45832.63,45445.74,45691.55773616174,1373.2177055509796
2021-04-20 19:15:00,45691.55773616174,45705.95,45491.23,45677.30099888124,1900.5457437373368
2021-04-20 19:30:00,45677.30099888124,45678.83,45369.9,45662.707844039134,1317.5318162773965
2021-04-20 19:45:00,45662.707844039134,45756.63,45394.9,45647.7801811989,926.4555779638586
2021-04-20 20:00:00,45647.7801811989,46103.05,45458.73,45632.51995841958,974.3075708976833
2021-04-20 20:15:00,45632.51995841958,45789.5,45236.11,45616.92916203174,1857.7062454694867
2021-04-20 20:30:00,45616.92916203174,45757.67,45262.7,45601.00981640878,234.37081955978937
2021-04-20 20:45:00,45601.00981640878,45613.7,45576.99,45584.76398373402,412.04361634477027
2021-04-20 21:00:00,45584.76398373402,45686.65,45459.91,45568.193763763375,660.175723665537
2021-04-20 21:15:00,45568.193763763375,45697.86,45485.39,45551.301293583696,531.6663701312743
2021-04-20 21:30:00,45551.301293583696,45710.36,45192.99,45534.088747366804,925.8123296608945
2021-04-20 21:45:00,45534.088747366804,45730.63,45304.11,45516.55833611941,611.8021035029853
2021-04-20 22:00:00,45516.55833611941,45879.51,45495.42,45498.712307428475,1503.0236592873168
2021-04-20 22:15:00,45498.712307428475,45840.9,45078.1,45480.552945202704,1336.6349970218585
2021-04-20 22:30:00,45480.552945202704,45722.72,45110.02,45462.08256940965,1307.2655413767766
2021-04-20 22:45:00,45462.08256940965,45523.93,45238.35,45443.303535808765,1927.3774534943357
2021-04-20 23:00:00,45443.303535808765,45890.11,45105.27,45424.21823568025,467.9356608710024
2021-04-20 23:15:00,45424.21823568025,45843.56,45154.56,45404.829095549874,806.3214385567148
2021-04-20 23:30:00,45404.829095549874,45732.0,45303.25,45385.138576909776,1976.9013801954895
2021-04-20 23:45:00,45385.138576909776,45651.75,45216.28,45365.14917593513,1981.65561853231
2021-04-21 00:00:00,45365.14917593513,45640.46,45102.42,45344.863423196904,1445.9068950516114
2021-04-21 00:15:00,45344.863423196904,45565.71,45309.85,45324.28388337065,1459.5261357951438
2021-04-21 00:30:00,45324.28388337065,45523.87,45233.38,45303.41315494133,227.6483379049555
2021-04-21 00:45:00,45303.41315494133,45502.79,44857.44,45282.253869904336,210.40423338902693
2021-04-21 01:00:00,45282.253869904336,45478.07,44918.42,45260.80869346253,1522.447142750614
2021-04-21 01:15:00,45260.80869346253,45323.7,45181.15,45239.08032371954,462.99236800752817
2021-04-21 01:30:00,45239.08032371954,45529.36,45094.64,45217.07149136931,275.31187166216
2021-04-21 01:45:00,45217.07149136931,45244.41,44786.26,45194.78495938181,580.0982514637467
2021-04-21 02:00:00,45194.78495938181,45582.16,45118.77,45172.223522685046,1774.6598572593691
2021-04-21 02:15:00,45172.223522685046,45271.08,44883.89,45149.390007843445,995.0661233799138
2021-04-21 02:30:00,45149.390007843445,45284.33,44961.85,45126.287272732596,1826.9266427399443
2021-04-21 02:45:00,45126.287272732596,45471.36,44674.3,45102.91820621031,1033.4449308156131
2021-04-21 03:00:00,45102.91820621031,45142.13,44677.8,45079.28572778417,1385.622485518254
2021-04-21 03:15:00,45079.28572778417,45235.29,44974.21,45055.392787275625,994.1507769739102
2021-04-21 03:30:00,45055.392787275625,45306.1,44593.18,45031.24236448041,699.7202923553102
2021-04-21 03:45:00,45031.24236448041,45061.12,44768.69,45006.83746882571,1415.5831285945578
2021-04-21 04:00:00,45006.83746882571,45102.11,44877.05,44982.181139023785,1739.2484306546191
2021-04-21 04:15:00,44982.181139023785,45425.35,44832.47,44957.27644272229,1099.810622936891
2021-04-21 04:30:00,44957.27644272229,45109.31,44807.91,44932.12647615127,1742.3350256993897
2021-04-21 04:45:00,44932.12647615127,45292.99,44870.14,44906.73436376679,851.317485298148
2021-04-21 05:00:00,44906.73436376679,44963.11,44545.19,44881.10325789137,250.61687098665425
2021-04-21 05:15:00,44881.10325789137,44914.06,44527.68,44855.2363383513,1505.4078023400673
2021-04-21 05:30:00,44855.2363383513,44891.63,44793.96,44829.1368121106,386.31425037832867
2021-04-21 05:45:00,44829.1368121106,45212.26,44681.54,44802.807912901975,965.5698788994922
2021-04-21 06:00:00,44802.807912901975,45224.14,44428.27,44776.2529008547,1768.3585336727185
2021-04-21 06:15:00,44776.2529008547,45215.76,44528.48,44749.47506211947,968.2408127678717
2021-04-21 06:30:00,44749.47506211947,45079.38,44634.65,44722.47770849014,528.3138434717432
2021-04-21 06:45:00,44722.47770849014,44746.46,44294.65,44695.264177022655,466.03081230812336
2021-04-21 07:00:00,44695.264177022655,44875.24,44424.15,44667.83782965104,1691.5739652864534
2021-04-21 07:15:00,44667.83782965104,44746.25,44224.5,44640.202052800436,1078.1331865300674
2021-04-21 07:30:00,44640.202052800436,44893.52,44561.58,44612.36025699743,1099.5809557404395
2021-04-21 07:45:00,44612.36025699743,45025.54,44280.93,44584.31587647756,622.8565581314504
2021-04-21 08:00:00,44584.31587647756,44985.41,44476.88,44556.07236879007,1625.7016888254216
2021-04-21 08:15:00,44556.07236879007,44783.31,44117.15,44527.633214400106,1522.3687642466577
2021-04-21 08:30:00,44527.633214400106,44598.75,44102.36,44499.00191628804,816.02608606707
2021-04-21 08:45:00,44499.00191628804,44661.97,44323.98,44470.18199954643,449.02966626596697
2021-04-21 09:00:00,44470.18199954643,44591.99,44149.81,44441.177010974374,1221.4187499542936
2021-04-21 09:15:00,44441.177010974374,44784.41,44368.05,44411.99051866921,1824.301355235923
2021-04-21 09:30:00,44411.99051866921,44489.99,44275.41,44382.62611161608,952.4761910233743
2021-04-21 09:45:00,44382.62611161608,44427.16,43951.98,44353.0873992747,595.9583280423693
2021-04-21 10:00:00,44353.0873992747,44408.11,43960.78,44323.37801116417,1911.002557066242
2021-04-21 10:15:00,44323.37801116417,44370.31,43904.06,44293.50159644515,1439.7480178756432
2021-04-21 10:30:00,44293.50159644515,44328.41,44174.87,44263.461823499936,1328.6577895156647
2021-04-21 10:45:00,44263.461823499936,44653.41,44206.94,44233.26237951039,917.771723721753
2021-04-21 11:00:00,44233.26237951039,44476.3,43992.39,44202.906970033466,1357.9972824091121
2021-04-21 11:15:00,44202.906970033466,44365.18,44071.96,44172.399318574884,1949.3794473459113
2021-04-21 11:30:00,44172.399318574884,44278.45,44087.96,44141.74316616057,624.3221420934107
2021-04-21 11:45:00,44141.74316616057,44193.22,44087.75,44110.94227090613,1021.021227217079
2021-04-21 12:00:00,44110.94227090613,44137.23,43992.31,44080.00040758444,1487.560659048302
2021-04-21 12:15:00,44080.00040758444,44152.06,43959.29,44048.92136719112,1766.0918312107165
2021-04-21 12:30:00,44048.92136719112,44310.7,43953.96,44017.70895650831,610.5957325424529
2021-04-21 12:45:00,44017.70895650831,44328.7,43966.95,43986.36699766666,1771.3864872603835
2021-04-21 13:00:00,43986.36699766666,44121.81,43746.59,43954.89932770534,1265.3339577044162
2021-04-21 13:15:00,43954.89932770534,44254.34,43921.74,43923.30979813051,815.012913058642
2021-04-21 13:30:00,43923.30979813051,43953.46,43574.19,43891.60227447219,1787.8245473328943
2021-04-21 13:45:00,43891.60227447219,44251.24,43702.56,43859.78063583929,379.1054326037779
2021-04-21 14:00:00,43859.78063583929,43872.82,43504.85,43827.8487744732,686.8856513656898
2021-04-21 14:15:00,43827.8487744732,43873.0,43450.25,43795.81059529988,1616.4460753409196
2021-04-21 14:30:00,43795.81059529988,43914.92,43625.32,43763.67001548059,1119.1738666681176
2021-04-21 14:45:00,43763.67001548059,44163.67,43561.23,43731.4309639609,1881.3591278173767
2021-04-21 15:00:00,43731.4309639609,43978.21,43278.58,43699.09738101868,417.92086703121197
2021-04-21 15:15:00,43699.09738101868,43851.26,43428.65,43666.6732178106,565.83440479938
2021-04-21 15:30:00,43666.6732178106,44009.89,43237.89,43634.16243591743,270.064041465765
2021-04-21 15:45:00,43634.16243591743,43987.84,43502.2,43601.56900688818,444.99021965590214
2021-04-21 16:00:00,43601.56900688818,43941.8,43255.09,43568.896911782955,1640.6555055133108
2021-04-21 16:15:00,43568.896911782955,43637.06,43505.65,43536.15014071486,1407.2585324205709
2021-04-21 16:30:00,43536.15014071486,43794.23,43494.77,43503.33269239088,506.90370404644136
2021-04-21 16:45:00,43503.33269239088,43814.54,43043.9,43470.44857365158,244.8920626493778
2021-04-21 17:00:00,43470.44857365158,43631.93,43259.58,43437.501799010024,1778.940769807371
2021-04-21 17:15:00,43437.501799010024,43464.9,43062.23,43404.49639018988,1442.9461062135651
2021-04-21 17:30:00,43404.49639018988,43452.55,42958.43,43371.4363756625,476.6474693570147
2021-04-21 17:45:00,43371.4363756625,43580.2,43049.88,43338.325790183306,1545.8292893659645
2021-04-21 18:00:00,43338.325790183306,43512.71,43180.83,43305.16867432747,1564.0690216694993
2021-04-21 18:15:00,43305.16867432747,43442.96,42936.52,43271.969074025044,1750.9840813742314
2021-04-21 18:30:00,43271.969074025044,43691.32,43033.63,43238.73104009517,989.0376187265906
2021-04-21 18:45:00,43238.73104009517,43431.52,43185.22,43205.45862777999,1735.7571168840084
2021-04-21 19:00:00,43205.45862777999,43476.52,42907.95,43172.15589627799,1108.9898903905337
