Date,Open,High,Low,Close,Volume
2021-04-26 06:45:00,92470.31806474208,92817.46,92362.11,92486.42326543076,534.683677770668
2021-04-26 07:00:00,92486.42326543076,93060.92,92441.73,92502.13069610286,1891.7547207745968
2021-04-26 07:15:00,92502.13069610286,92771.95,91664.07,92517.4396999393,943.0368443059816
2021-04-26 07:30:00,92517.4396999393,93368.56,92283.02,92532.34966597252,1615.6435930318326
2021-04-26 07:45:00,92532.34966597252,93389.56,91611.07,92546.86002915673,1842.9668206461938
2021-04-26 08:00:00,92546.86002915673,92655.21,91919.58,92560.97027043307,403.97333312367914
2021-04-26 08:15:00,92560.97027043307,92765.41,91878.1,92574.67991678922,291.45992301347553
2021-04-26 08:30:00,92574.67991678922,93071.37,92495.62,92587.9885413139,430.22874525817605
2021-04-26 08:45:00,92587.9885413139,92694.93,92449.82,92600.89576324596,708.9542961141477
2021-04-26 09:00:00,92600.89576324596,93431.36,91702.5,92613.40124801829,1898.0576913078426
2021-04-26 09:15:00,92613.40124801829,93347.72,92398.14,92625.50470729615,250.09265519639695
2021-04-26 09:30:00,92625.50470729615,93213.45,91884.52,92637.20589901053,1438.8199567462048
2021-04-26 09:45:00,92637.20589901053,93530.44,91828.89,92648.50462738592,1669.2585355105186
2021-04-26 10:00:00,92648.50462738592,93537.83,92455.4,92659.40074296283,878.0858676998056
2021-04-26 10:15:00,92659.40074296283,92833.81,92590.65,92669.89414261503,998.4965942894365
2021-04-26 10:30:00,92669.89414261503,93288.15,91941.62,92679.9847695614,1802.7199063456612
2021-04-26 10:45:00,92679.9847695614,93488.48,92583.82,92689.67261337247,841.3435076518313
2021-04-26 11:00:00,92689.67261337247,93036.49,91984.89,92698.95770997161,1038.6886253758898
2021-04-26 11:15:00,92698.95770997161,93111.93,91967.6,92707.8401416309,876.3307246522996
2021-04-26 11:30:00,92707.8401416309,93628.21,91878.3,92716.32003696167,1544.2203185940236
2021-04-26 11:45:00,92716.32003696167,93471.59,92495.21,92724.39757089967,1675.5935770432754
2021-04-26 12:00:00,92724.39757089967,92759.99,92434.37,92732.07296468501,1182.1334702709878
2021-04-26 12:15:00,92732.07296468501,93107.01,92155.75,92739.34648583658,1466.0535320762715
2021-04-26 12:30:00,92739.34648583658,92821.78,92396.71,92746.2184481214,581.7903218979029
2021-04-26 12:45:00,92746.2184481214,93441.35,92091.69,92752.68921151842,984.4581895130511
2021-04-26 13:00:00,92752.68921151842,93113.8,92575.94,92758.75918217712,1264.8866784591041
2021-04-26 13:15:00,92758.75918217712,92983.27,92717.91,92764.42881237075,1188.1766979927506
2021-04-26 13:30:00,92764.42881237075,92928.54,92136.92,92769.69860044432,719.3472480538885
2021-04-26 13:45:00,92769.69860044432,93400.28,92308.54,92774.56909075723,1463.4007715249293
2021-04-26 14:00:00,92774.56909075723,93678.24,91949.42,92779.0408736206,875.0098579592084
2021-04-26 14:15:00,92779.0408736206,93207.15,91980.27,92783.1145852294,686.5375743160839
2021-04-26 14:30:00,92783.1145852294,93071.81,92511.95,92786.79090758917,1302.557860123642
2021-04-26 14:45:00,92786.79090758917,92818.74,91914.35,92790.07056843757,557.4779704391176
2021-04-26 15:00:00,92790.07056843757,92823.32,91873.8,92792.9543411606,1020.3593535096819
2021-04-26 15:15:00,92792.9543411606,93042.47,92683.44,92795.44304470364,1268.4373881974263
2021-04-26 15:30:00,92795.44304470364,93705.63,92678.05,92797.53754347718,429.8472746590455
2021-04-26 15:45:00,92797.53754347718,93531.49,92392.07,92799.23874725733,1165.4621186326744
2021-04-26 16:00:00,92799.23874725733,92878.3,91883.26,92800.54761108117,806.1071232127723
2021-04-26 16:15:00,92800.54761108117,92876.68,92036.45,92801.46513513678,1632.998001021898
2021-04-26 16:30:00,92801.46513513678,93536.21,92728.38,92801.99236464816,1777.0510417730657
2021-04-26 16:45:00,92801.99236464816,93296.97,92475.59,92802.130389755,529.1478564698109
2021-04-26 17:00:00,92802.130389755,93229.16,92505.87,92801.88034538711,1592.5140135983759
2021-04-26 17:15:00,92801.88034538711,93684.56,92632.64,92801.24341113394,288.1915801004463
2021-04-26 17:30:00,92801.24341113394,93675.43,92147.89,92800.22081110871,887.3187781452692
2021-04-26 17:45:00,92800.22081110871,93254.42,92748.98,92798.81381380763,1604.9833380777018
2021-04-26 18:00:00,92798.81381380763,92986.08,92130.09,92797.02373196391,1504.910018363133
2021-04-26 18:15:00,92797.02373196391,93156.93,92189.05,92794.8519223966,239.70262780281644
2021-04-26 18:30:00,92794.8519223966,93683.95,92309.46,92792.29978585456,1184.1538433432208
2021-04-26 18:45:00,92792.29978585456,93177.07,92418.29,92789.3687668552,1729.54381870439
2021-04-26 19:00:00,92789.3687668552,93080.36,92759.12,92786.06035351823,1455.2063075387566
2021-04-26 19:15:00,92786.06035351823,92869.71,92386.88,92782.37607739447,1915.3219826935263
2021-04-26 19:30:00,92782.37607739447,93526.28,92212.53,92778.31751328948,744.2345943008713
2021-04-26 19:45:00,92778.31751328948,93075.07,92345.64,92773.8862790825,834.9607435873328
2021-04-26 20:00:00,92773.8862790825,93504.14,92375.29,92769.08403554009,1694.676357170864
2021-04-26 20:15:00,92769.08403554009,93234.3,91887.05,92763.9124861251,648.3595382560002
2021-04-26 20:30:00,92763.9124861251,93112.33,91991.42,92758.37337680065,706.8329733528765
2021-04-26 20:45:00,92758.37337680065,93238.05,92126.91,92752.46849582915,1907.6156114465332
2021-04-26 21:00:00,92752.46849582915,93646.37,92371.56,92746.19967356647,237.33558322843973
2021-04-26 21:15:00,92746.19967356647,92904.27,92105.25,92739.56878225144,761.5892794888381
2021-04-26 21:30:00,92739.56878225144,93529.85,91806.05,92732.57773579024,785.2746382403021
2021-04-26 21:45:00,92732.57773579024,93568.09,92299.54,92725.22848953624,911.6637345695503
2021-04-26 22:00:00,92725.22848953624,92825.45,92569.22,92717.52304006489,1746.461123683626
2021-04-26 22:15:00,92717.52304006489,93339.84,92666.19,92709.46342494409,1477.5818222687544
2021-04-26 22:30:00,92709.46342494409,93523.94,92512.06,92701.05172249956,1931.13414994737
2021-04-26 22:45:00,92701.05172249956,93089.39,91893.38,92692.29005157572,1179.2957049121078
2021-04-26 23:00:00,92692.29005157572,92797.71,92400.9,92683.18057129186,1954.5013615209546
2021-04-26 23:15:00,92683.18057129186,93059.12,92160.78,92673.72548079364,706.7669772755075
2021-04-26 23:30:00,92673.72548079364,92859.96,92031.83,92663.9270190001,580.4109132673668
2021-04-26 23:45:00,92663.9270190001,93446.4,92487.79,92653.78746434583,923.561667414083
2021-04-27 00:00:00,92653.78746434583,93129.35,91803.19,92643.3091345189,360.4959523408759
2021-04-27 00:15:00,92643.3091345189,93174.94,91730.92,92632.49438619414,779.6462971407906
2021-04-27 00:30:00,92632.49438619414,92985.12,92590.68,92621.34561476184,805.7195950081915
2021-04-27 00:45:00,92621.34561476184,92954.53,91885.68,92609.86525405216,646.2694025550195
2021-04-27 01:00:00,92609.86525405216,93349.23,92366.61,92598.055776055,481.7173323881115
2021-04-27 01:15:00,92598.055776055,93143.31,92346.43,92585.91969063554,1571.0964594503507
2021-04-27 01:30:00,92585.91969063554,92825.98,92427.31,92573.45954524542,1631.5278285494346
2021-04-27 01:45:00,92573.45954524542,92878.39,91729.92,92560.67792462953,1877.5847567759527
2021-04-27 02:00:00,92560.67792462953,93432.03,92382.72,92547.57745052857,234.0580183671595
2021-04-27 02:15:00,92547.57745052857,93076.9,92191.39,92534.1607813774,1017.3070357356814
2021-04-27 02:30:00,92534.1607813774,92681.81,91797.76,92520.43061199899,793.6582259076305
2021-04-27 02:45:00,92520.43061199899,93254.49,92134.37,92506.38967329438,1957.7474461336822
2021-04-27 03:00:00,92506.38967329438,92694.98,91810.15,92492.04073192835,1886.444752053387
2021-04-27 03:15:00,92492.04073192835,92873.26,91579.6,92477.38659001111,292.03214266653697
2021-04-27 03:30:00,92477.38659001111,93023.63,92346.53,92462.43008477573,805.9486809499333
2021-04-27 03:45:00,92462.43008477573,93307.13,92031.72,92447.17408825166,438.78824824826154
2021-04-27 04:00:00,92447.17408825166,92551.76,92165.49,92431.62150693429,1025.011519118867
2021-04-27 04:15:00,92431.62150693429,93146.75,91607.79,92415.77528145035,1485.0061346243633
2021-04-27 04:30:00,92415.77528145035,93230.41,91604.28,92399.63838621957,238.02636406899865
2021-04-27 04:45:00,92399.63838621957,93107.35,91686.88,92383.21382911233,297.02747481717074
2021-04-27 05:00:00,92383.21382911233,92697.52,91880.07,92366.50465110358,681.5763103403059
2021-04-27 05:15:00,92366.50465110358,93261.43,91897.0,92349.51392592286,1018.5516638913555
2021-04-27 05:30:00,92349.51392592286,92998.16,92065.45,92332.24475970048,1122.9891108669226
2021-04-27 05:45:00,92332.24475970048,92682.74,91830.62,92314.70029061017,426.71400632228676
2021-04-27 06:00:00,92314.70029061017,92770.03,91816.09,92296.8836885079,1406.4252480906675
2021-04-27 06:15:00,92296.8836885079,93079.62,91876.4,92278.79815456714,506.55513753106385
2021-04-27 06:30:00,92278.79815456714,92922.45,91661.78,92260.44692091033,691.0885789760877
2021-04-27 06:45:00,92260.44692091033,92687.35,91737.27,92241.83325023699,878.3932170294364
2021-04-27 07:00:00,92241.83325023699,92829.01,91973.02,92222.96043544836,1981.230296242459
2021-04-27 07:15:00,92222.96043544836,92821.22,92061.54,92203.83179926826,910.2533446829251
2021-04-27 07:30:00,92203.83179926826,92479.3,91572.94,92184.45069386082,852.828457020612
2021-04-27 07:45:00,92184.45069386082,92287.77,92144.66,92164.82050044472,1166.2784905383464
2021-04-27 08:00:00,92164.82050044472,92928.14,91473.21,92144.94462890396,636.8373521253268
2021-04-27 08:15:00,92144.94462890396,92224.28,91535.03,92124.82651739559,1279.092902872934
2021-04-27 08:30:00,92124.82651739559,92859.66,92060.63,92104.46963195392,1061.3166995642946
2021-04-27 08:45:00,92104.46963195392,92209.79,91898.57,92083.87746609171,1439.6960793671353
2021-04-27 09:00:00,92083.87746609171,92463.96,91670.33,92063.05354039818,1962.6109098240092
2021-04-27 09:15:00,92063.05354039818,92159.1,91776.13,92042.00140213373,1154.5265797827105
2021-04-27 09:30:00,92042.00140213373,92529.41,91589.39,92020.72462482174,570.391398954164
2021-04-27 09:45:00,92020.72462482174,92715.22,91889.31,91999.22680783749,1192.7410273822807
2021-04-27 10:00:00,91999.22680783749,92738.56,91506.5,91977.51157599375,1736.013967688252
2021-04-27 10:15:00,91977.51157599375,92403.2,91067.28,91955.58257912367,1549.5765587741064
2021-04-27 10:30:00,91955.58257912367,92254.76,91196.18,91933.44349166079,545.7369848152159
2021-04-27 10:45:00,91933.44349166079,91967.53,91289.2,91911.09801221621,1087.6338678408379
2021-04-27 11:00:00,91911.09801221621,92350.86,91740.76,91888.54986315288,502.16544143388876
2021-04-27 11:15:00,91888.54986315288,92509.05,91079.15,91865.8027901572,1390.8510618887863
2021-04-27 11:30:00,91865.8027901572,92766.38,91315.35,91842.8605618081,565.1159828439779
2021-04-27 11:45:00,91842.8605618081,91902.4,91772.21,91819.72696914326,951.9436466829908
2021-04-27 12:00:00,91819.72696914326,92069.64,91745.88,91796.40582522274,1249.41967648082
2021-04-27 12:15:00,91796.40582522274,92440.41,91088.21,91772.90096469034,1385.0855719387419
2021-04-27 12:30:00,91772.90096469034,92562.74,91273.78,91749.2162433322,1730.1303910128076
2021-04-27 12:45:00,91749.2162433322,91813.51,91471.87,91725.35553763309,1974.6617310546615
2021-04-27 13:00:00,91725.35553763309,91902.55,90802.77,91701.32274433033,858.1157702486108
2021-04-27 13:15:00,91701.32274433033,92399.82,91595.09,91677.12177996528,1855.4388081095215
2021-04-27 13:30:00,91677.12177996528,92410.23,91200.56,91652.7565804327,1434.8976591946573
2021-04-27 13:45:00,91652.7565804327,91762.62,90859.99,91628.23110052774,1871.4497472177572
2021-04-27 14:00:00,91628.23110052774,91667.44,90763.95,91603.54931349086,901.9701783731668
2021-04-27 14:15:00,91603.54931349086,92518.55,90830.04,91578.71521055052,1613.5487432609382
2021-04-27 14:30:00,91578.71521055052,92366.09,91530.45,91553.73280046397,1604.5129749863445
2021-04-27 14:45:00,91553.73280046397,91723.18,91286.17,91528.6061090558,970.3551782416558
2021-04-27 15:00:00,91528.6061090558,91532.57,91089.15,91503.33917875469,1667.251017844559
2021-04-27 15:15:00,91503.33917875469,92400.19,90835.29,91477.93606812829,601.9105029266145
2021-04-27 15:30:00,91477.93606812829,92329.38,91181.26,91452.40085141597,1489.355444142932
2021-04-27 15:45:00,91452.40085141597,91981.1,91345.06,91426.73761806011,1772.7277969007985
2021-04-27 16:00:00,91426.73761806011,91907.47,90557.68,91400.95047223542,1950.1687761863875
2021-04-27 16:15:00,91400.95047223542,92071.49,91159.29,91375.04353237657,1287.0845062589515
2021-04-27 16:30:00,91375.04353237657,91473.06,90861.06,91349.02093070441,1663.2263819038537
2021-04-27 16:45:00,91349.02093070441,91824.02,91019.84,91322.88681275024,799.5648834949806
2021-04-27 17:00:00,91322.88681275024,92209.71,90666.08,91296.64533687878,859.7150450472003
2021-04-27 17:15:00,91296.64533687878,92014.56,90584.34,91270.30067380972,653.5305421606769
2021-04-27 17:30:00,91270.30067380972,91311.31,91183.46,91243.85700613764,1243.3958548583462
2021-04-27 17:45:00,91243.85700613764,92122.72,91113.34,91217.3185278507,1817.986335041195
2021-04-27 18:00:00,91217.3185278507,91781.24,90925.04,91190.68944384801,408.2337170620396
2021-04-27 18:15:00,91190.68944384801,91599.75,90295.53,91163.97396945574,627.5309537527537
2021-04-27 18:30:00,91163.97396945574,91498.13,90513.97,91137.17632994194,404.76261677841165
2021-04-27 18:45:00,91137.17632994194,91455.48,91091.01,91110.30076003034,409.92396041763175
2021-04-27 19:00:00,91110.30076003034,91381.25,90207.15,91083.35150341305,1243.5292462443467
2021-04-27 19:15:00,91083.35150341305,91265.62,90682.68,91056.33281226215,608.917525114573
2021-04-27 19:30:00,91056.33281226215,91116.81,90944.46,91029.24894674025,1224.8944147837683
2021-04-27 19:45:00,91029.24894674025,91107.72,90327.88,91002.10417451043,1547.5216812607378
2021-04-27 20:00:00,91002.10417451043,91667.7,90759.79,90974.90277024492,386.25001203036004
2021-04-27 20:15:00,90974.90277024492,91385.89,90301.22,90947.64901513333,1074.7019006177334
2021-04-27 20:30:00,90947.64901513333,91090.98,90706.75,90920.34719638978,1752.3920196871265
2021-04-27 20:45:00,90920.34719638978,91772.26,90044.61,90893.00160675967,384.04124177191693
2021-04-27 21:00:00,90893.00160675967,91792.51,90332.54,90865.61654402566,1611.0820892455233
2021-04-27 21:15:00,90865.61654402566,90948.83,90463.37,90838.19631051293,1339.7866066305683
2021-04-27 21:30:00,90838.19631051293,91196.65,90770.91,90810.74521259419,1900.6901495392328
2021-04-27 21:45:00,90810.74521259419,91441.25,90259.05,90783.26756019416,1642.0136329611519
2021-04-27 22:00:00,90783.26756019416,91213.46,90577.03,90755.7676662934,338.7213178824561
2021-04-27 22:15:00,90755.7676662934,91417.36,90362.8,90728.24984643205,1835.6169394375147
2021-04-27 22:30:00,90728.24984643205,91226.85,90680.17,90700.71841821322,1761.2409010260997
2021-04-27 22:45:00,90700.71841821322,91432.0,90357.89,90673.17770080609,1974.0837007157777
2021-04-27 23:00:00,90673.17770080609,90935.79,90211.83,90645.63201444887,787.8194128109982
2021-04-27 23:15:00,90645.63201444887,91431.87,90170.89,90618.08567995156,1760.0995850746804
2021-04-27 23:30:00,90618.08567995156,90719.3,90025.31,90590.54301819878,1577.9926014513599
2021-04-27 23:45:00,90590.54301819878,90641.64,89713.51,90563.00834965243,1423.8652259556875
2021-04-28 00:00:00,90563.00834965243,91037.63,89806.11,90535.48599385464,1898.5777298099617
2021-04-28 00:15:00,90535.48599385464,90978.5,90083.95,90507.98026893052,412.524168199901
2021-04-28 00:30:00,90507.98026893052,91288.05,89838.07,90480.49549109123,1494.6010639137205
2021-04-28 00:45:00,90480.49549109123,90750.31,90125.34,90453.03597413741,1977.2368554493075
2021-04-28 01:00:00,90453.03597413741,91147.08,90116.28,90425.60602896256,1117.8129176585444
2021-04-28 01:15:00,90425.60602896256,90523.0,90284.87,90398.20996305703,1587.8409426861353
2021-04-28 01:30:00,90398.20996305703,90544.32,90369.01,90370.8520800123,1116.4954453031187
2021-04-28 01:45:00,90370.8520800123,91270.64,89504.74,90343.53667902577,971.683949535894
2021-04-28 02:00:00,90343.53667902577,90384.27,90201.75,90316.26805440588,1648.3008019616434
2021-04-28 02:15:00,90316.26805440588,90996.24,90214.35,90289.05049507797,1938.5667921636464
2021-04-28 02:30:00,90289.05049507797,90303.53,89754.16,90261.88828409082,764.3010860402014
2021-04-28 02:45:00,90261.88828409082,91053.2,89363.4,90234.78569812351,1629.6933176668185
2021-04-28 03:00:00,90234.78569812351,90913.16,90012.75,90207.74700699345,202.95395075826028
2021-04-28 03:15:00,90207.74700699345,90612.7,90096.36,90180.77647316498,1044.6686553383013
2021-04-28 03:30:00,90180.77647316498,91006.38,89408.42,90153.8783512587,1753.2213306147016
2021-04-28 03:45:00,90153.8783512587,90725.85,89389.66,90127.0568875621,636.0634393505006
2021-04-28 04:00:00,90127.0568875621,90219.47,89375.63,90100.31631954058,1324.7976724259008
2021-04-28 04:15:00,90100.31631954058,90595.69,89917.76,90073.66087535,227.46087360541446
2021-04-28 04:30:00,90073.66087535,90815.52,89478.37,90047.09477335015,1599.731069833234
2021-04-28 04:45:00,90047.09477335015,90813.95,89456.7,90020.62222161907,860.4476226824422
2021-04-28 05:00:00,90020.62222161907,90728.75,89927.41,89994.24741746896,581.4222898541594
2021-04-28 05:15:00,89994.24741746896,90069.21,89113.76,89967.97454696306,792.0744882306168
2021-04-28 05:30:00,89967.97454696306,90587.43,89106.31,89941.80778443394,493.47125172365224
2021-04-28 05:45:00,89941.80778443394,90461.84,89301.36,89915.75129200323,1810.6829480886777
2021-04-28 06:00:00,89915.75129200323,90484.69,89552.15,89889.80921910238,1964.1383889684314
2021-04-28 06:15:00,89889.80921910238,90687.24,89179.53,89863.98570199535,1019.7075416029135
2021-04-28 06:30:00,89863.98570199535,90709.02,89574.88,89838.28486330251,1640.6532602129573
2021-04-28 06:45:00,89838.28486330251,90193.81,89111.06,89812.71081152624,1415.518898617664
2021-04-28 07:00:00,89812.71081152624,90023.06,89443.6,89787.2676405781,1068.9855351765582
2021-04-28 07:15:00,89787.2676405781,90158.27,89309.0,89761.95942930768,1196.2659578364578
